obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
121_class-772,0.978569746017456,0.9787195920944214,0.9786623120307922,0.9788281321525574,0.978945255279541,0.9788037538528442
122_class-772,0.25515830516815186,0.2929084897041321,0.2950674593448639,0.31020572781562805,0.29081910848617554,0.26189810037612915
123_class-772,0.9860895872116089,0.9858286380767822,0.9859886169433594,0.9860121011734009,0.9860972166061401,0.9860509634017944
124_class-772,0.7944462299346924,0.7943866848945618,0.7944339513778687,0.7944462299346924,0.7946349382400513,0.7944523096084595
125_class-772,0.9690393209457397,0.9896225333213806,0.989403247833252,0.9808695316314697,0.9706889390945435,0.9887667894363403
126_class-772,0.9916019439697266,0.9916611313819885,0.9915555715560913,0.9915225505828857,0.9914074540138245,0.9914492964744568
127_class-772,0.13097484409809113,0.13137046992778778,0.12587444484233856,0.13141004741191864,0.13119186460971832,0.1311194896697998
128_class-772,0.9474769234657288,0.9546633362770081,0.9753404855728149,0.9601105451583862,0.9813162088394165,0.9760410785675049
129_class-772,0.9435564279556274,0.9438318610191345,0.944534420967102,0.9443755149841309,0.9442875981330872,0.9433322548866272
130_class-773,0.7662648558616638,0.7092788815498352,0.7628097534179688,0.8974652886390686,0.7626999616622925,0.8703384399414062
131_class-773,0.8758580684661865,0.7852783203125,0.8155456781387329,0.8992921113967896,0.8349645733833313,0.7532075047492981
132_class-773,0.7781062126159668,0.7781163454055786,0.7780041098594666,0.775911271572113,0.7775293588638306,0.7819621562957764
133_class-773,0.7858681082725525,0.7732892632484436,0.7749359607696533,0.7743326425552368,0.7751560211181641,0.7742276191711426
134_class-773,0.9840348362922668,0.9845644235610962,0.9848263263702393,0.984408974647522,0.9844472408294678,0.9845134019851685
135_class-773,0.7732811570167542,0.767870306968689,0.7677016258239746,0.7685983180999756,0.7676806449890137,0.7682839632034302
136_class-773,0.6124889850616455,0.9382139444351196,0.9399497509002686,0.5299065709114075,0.524938702583313,0.5615072250366211
137_class-773,0.9812415838241577,0.827826976776123,0.8242063522338867,0.8660792708396912,0.8280186653137207,0.979718804359436
138_class-773,0.9741684198379517,0.9751856327056885,0.9750583171844482,0.9741408824920654,0.9751125574111938,0.9752864837646484
139_class-773,0.7759016156196594,0.7762761116027832,0.6758406162261963,0.7765151262283325,0.7632166743278503,0.7764121890068054
140_class-774,0.8785192966461182,0.9374200105667114,0.9692287445068359,0.9191962480545044,0.9536550045013428,0.9708844423294067
141_class-774,0.7971775531768799,0.7977043390274048,0.7979844212532043,0.7999562621116638,0.799457848072052,0.8008243441581726
142_class-774,0.9895325303077698,0.9887686967849731,0.9887388944625854,0.9882442951202393,0.9889386892318726,0.9882656931877136
143_class-774,0.9816474914550781,0.5579115748405457,0.9490542411804199,0.9075754284858704,0.9516545534133911,0.9125175476074219
144_class-774,0.9028596878051758,0.9036393165588379,0.9017348289489746,0.9038654565811157,0.9175989627838135,0.9032207727432251
145_class-774,0.8329039216041565,0.8315082788467407,0.8342604637145996,0.8328985571861267,0.8323278427124023,0.8340517282485962
146_class-774,0.9846065044403076,0.9828485250473022,0.9826837778091431,0.9826792478561401,0.9845369458198547,0.9844717383384705
147_class-774,0.9800055027008057,0.980162501335144,0.9795411825180054,0.9799742698669434,0.6760149598121643,0.6728305220603943
148_class-774,0.971407413482666,0.971519410610199,0.971802830696106,0.9715221524238586,0.973953366279602,0.9709182977676392
149_class-774,0.9130711555480957,0.9099277853965759,0.9101271629333496,0.9078930020332336,0.9085423946380615,0.9087302088737488
150_class-775,0.9804971218109131,0.9805529713630676,0.9805322885513306,0.9805529713630676,0.9805870652198792,0.9804786443710327
151_class-775,0.9780638217926025,0.9785183668136597,0.978461742401123,0.9784611463546753,0.9779677987098694,0.977990984916687
152_class-775,0.9279299974441528,0.9274402856826782,0.9276996850967407,0.9283043146133423,0.9283556938171387,0.928511381149292
153_class-775,0.9783310890197754,0.9782218933105469,0.9785727262496948,0.9784578084945679,0.9784032106399536,0.9783486127853394
154_class-775,0.9858914613723755,0.9853865504264832,0.9857082366943359,0.9856220483779907,0.9855355024337769,0.9857238531112671
155_class-775,0.823638916015625,0.8209071755409241,0.8209483027458191,0.8210152387619019,0.8201865553855896,0.8251565098762512
156_class-775,0.9697930812835693,0.9698074460029602,0.9695076942443848,0.9695650935173035,0.9693212509155273,0.9699870347976685
157_class-775,0.9715020656585693,0.9715793132781982,0.9728296995162964,0.9711545705795288,0.9716192483901978,0.9713611602783203
158_class-775,0.9711179733276367,0.9711659550666809,0.9712446928024292,0.9708662033081055,0.9717011451721191,0.9716709852218628
159_class-775,0.9449924230575562,0.9440867900848389,0.9458144903182983,0.9456212520599365,0.21445785462856293,0.9436311721801758
160_class-776,0.9579700827598572,0.9574977159500122,0.9543262720108032,0.9539344310760498,0.9587646722793579,0.9427598714828491
161_class-776,0.9839702844619751,0.9838940501213074,0.9837727546691895,0.983856201171875,0.9838030338287354,0.9838560819625854
162_class-776,0.9853464961051941,0.9853465557098389,0.9851937294006348,0.9850553870201111,0.9853954911231995,0.985158383846283
163_class-776,0.9474515914916992,0.9789694547653198,0.979178786277771,0.9559930562973022,0.9806919693946838,0.9754227995872498
164_class-776,0.9780628085136414,0.9672033786773682,0.9688823819160461,0.9728233814239502,0.9788286089897156,0.9776915311813354
165_class-776,0.9152222275733948,0.9154905676841736,0.9155486226081848,0.9156806468963623,0.9156405925750732,0.9155732989311218
166_class-776,0.9769416451454163,0.9767892956733704,0.980697512626648,0.9589031934738159,0.9827855825424194,0.9802809953689575
167_class-776,0.9873124957084656,0.9782353639602661,0.9864475727081299,0.986602783203125,0.987276554107666,0.9867562055587769
168_class-776,0.9298933744430542,0.9725815057754517,0.972275972366333,0.9725250005722046,0.9722217917442322,0.9725252389907837
