obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
178_class-48,4,0.41762569546699524,0,0.9901813864707947,0.9925053119659424,0.9947017603828405,0.9878668785095215
178_class-48,5,0.3966715633869171,0,0.990736722946167,0.9249001741409302,0.6724262475078737,0.9075606465339661
179_class-4,0,0.9479250311851501,0,0.9310296773910522,1.011073350906372,1.0,0.9843214154243469
179_class-4,1,0.9476963877677917,0,0.931065559387207,1.0124760866165161,0.9980464479910856,0.9805465340614319
179_class-4,2,0.9488039612770081,0,0.930282711982727,1.011574149131775,0.9886621632005812,0.9904488325119019
179_class-4,3,0.9477261304855347,0,0.9310826659202576,1.0109574794769287,0.9905692669875444,0.9847584962844849
179_class-4,4,0.948090136051178,1,0.9309234619140625,1.0147579908370972,0.9982117839215437,0.9856612682342529
179_class-4,5,0.9487680196762085,0,0.9303041696548462,1.011924386024475,0.9920443115780062,0.9903849959373474
180_class-0,0,0.616047203540802,0,0.9435962438583374,0.9556976556777954,1.0,0.9410151243209839
180_class-0,1,0.6109979152679443,0,0.9365778565406799,0.967890739440918,0.9546160342150426,0.9506735801696777
180_class-0,2,0.6408461928367615,0,0.9674327373504639,0.8290534019470215,0.8839481326743771,0.7509535551071167
180_class-0,3,0.6047677993774414,0,0.9341201782226562,0.9918766021728516,0.8842521301714403,0.9723659157752991
180_class-0,4,0.6088577508926392,0,0.9457870721817017,0.9409830570220947,0.9842803110192488,0.9429817199707031
180_class-0,5,0.6053200960159302,1,0.9518041014671326,0.9455749988555908,0.9785903565469765,0.939065158367157
181_class-16,0,0.6245231628417969,0,0.9925339221954346,0.9645458459854126,1.0,0.8949664831161499
181_class-16,1,0.6964508295059204,1,0.9916768074035645,0.9929308891296387,0.7353105021619758,0.9785879850387573
181_class-16,2,0.5943958163261414,0,0.9935708045959473,0.988062858581543,0.3054161261820164,0.9375345706939697
181_class-16,3,0.6955950856208801,0,0.9917158484458923,0.9895702600479126,0.3042834934726827,0.9807265400886536
181_class-16,4,0.5859145522117615,0,0.9927257895469666,0.9791786670684814,0.3086364316719054,0.931214451789856
181_class-16,5,0.5122992396354675,0,0.9926658868789673,0.9756534099578857,0.16327124237847512,0.9207655191421509
182_class-68,0,0.4730381965637207,0,0.986676812171936,0.9924337863922119,1.0,0.9894115328788757
182_class-68,1,0.4691566824913025,0,0.9890133738517761,0.9711605310440063,0.7895958083832335,0.9696900248527527
182_class-68,2,0.45786622166633606,0,0.9898410439491272,0.8941444158554077,0.4899818697410627,0.8800055980682373
182_class-68,3,0.4736102521419525,1,0.9881977438926697,0.9966278076171875,0.5559460735456119,0.9926912188529968
182_class-68,4,0.4426831007003784,0,0.9915027022361755,0.9472509622573853,0.38626530761897776,0.9317634105682373
182_class-68,5,0.45944827795028687,0,0.9902344942092896,0.9578208923339844,0.3043315907393577,0.9623246192932129
183_class-36,0,0.9052690863609314,0,0.9981427192687988,0.9488385915756226,1.0,0.9248577356338501
183_class-36,1,0.5417267084121704,0,0.9829885363578796,0.960957407951355,0.27895190309664997,0.8947390913963318
183_class-36,2,0.4145348072052002,0,0.9492336511611938,0.9631252288818359,0.5813899324577482,0.9118661284446716
183_class-36,3,0.9065059423446655,0,0.9978403449058533,0.9812709093093872,0.16503177184882864,0.9548930525779724
183_class-36,4,0.7818056344985962,0,0.9985396265983582,0.9639486074447632,0.7111418366171218,0.9384142160415649
183_class-36,5,0.7506464719772339,1,0.9982520937919617,0.9795418977737427,0.4154272294815439,0.9816491007804871
184_class-20,0,0.4523233473300934,1,0.8866336345672607,0.9617050886154175,1.0,0.7642425298690796
184_class-20,1,0.7138239145278931,0,0.780907154083252,1.0041592121124268,0.33552373223027987,0.9895617365837097
184_class-20,2,0.7135283946990967,0,0.7807178497314453,1.0056250095367432,0.9984261410477404,0.9898327589035034
184_class-20,3,0.581155002117157,0,0.8115514516830444,0.9875761270523071,0.597986505627732,0.9273695349693298
184_class-20,4,0.5710593461990356,0,0.8152860999107361,0.9843895435333252,0.9476981329557174,0.9159431457519531
184_class-20,5,0.7121458649635315,0,0.7825247645378113,0.98326575756073,0.5715613814902617,0.9836698770523071
185_class-16,0,0.4187072515487671,0,0.9935990571975708,0.902359127998352,1.0,0.5869598388671875
185_class-16,1,0.9345102310180664,0,0.983961820602417,0.9863038063049316,0.12389793892684066,0.964783251285553
185_class-16,2,0.5251369476318359,0,0.9966526031494141,0.9093509316444397,0.28564232484406715,0.9019966721534729
185_class-16,3,0.9140322804450989,0,0.9859335422515869,0.9291661977767944,0.19442291619177873,0.8230284452438354
185_class-16,4,0.4792024493217468,1,0.9982893466949463,0.9899860620498657,0.16502777547467043,0.985197901725769
185_class-16,5,0.9461367726325989,0,0.9841689467430115,0.9819488525390625,0.1696498173425248,0.9248853921890259
186_class-72,0,0.46688705682754517,1,0.9910315275192261,0.9961975812911987,1.0,0.9914838671684265
186_class-72,1,0.4482975900173187,0,0.9890521764755249,0.9920576810836792,0.32190154592940434,0.9884383678436279
186_class-72,2,0.4667808413505554,0,0.9913809299468994,0.9734190702438354,0.320797391121397,0.9576837420463562
186_class-72,3,0.16179104149341583,0,0.8501473665237427,0.9781107902526855,0.000659523689755585,0.9644631743431091
186_class-72,4,0.5979776382446289,0,0.9807718992233276,0.9789646863937378,0.0,0.9487195014953613
186_class-72,5,0.1606854796409607,0,0.853152871131897,0.8703122138977051,9.229438995837037e-05,0.7830450534820557
187_class-64,0,0.3615405261516571,0,0.991188108921051,0.9980010986328125,1.0,0.9811972975730896
187_class-64,1,0.35008421540260315,0,0.9878839254379272,0.9754693508148193,0.8800651530764884,0.9214012026786804
187_class-64,2,0.36149951815605164,1,0.9912277460098267,0.9977648258209229,0.8805558325853529,0.9835633635520935
187_class-64,3,0.3615386486053467,0,0.9912819862365723,0.9916641712188721,0.9966595129233927,0.9698583483695984
187_class-64,4,0.3617604076862335,0,0.9912839531898499,0.985528826713562,0.9964686098654708,0.9626777768135071
187_class-64,5,0.3615274727344513,0,0.9913292527198792,0.9950723648071289,0.994940631767605,0.9786611199378967
188_class-24,0,0.4746444523334503,0,0.9965242147445679,0.9282407760620117,1.0,0.92632657289505
188_class-24,1,0.47361770272254944,1,0.9950568079948425,0.9560927748680115,0.4839690891154226,0.9431211948394775
188_class-24,2,0.5191496014595032,0,0.9697222709655762,0.8570331335067749,0.2813079261511085,0.7247344255447388
188_class-24,3,0.45892882347106934,0,0.9832568168640137,0.8685716390609741,0.3051592780078744,0.7461395263671875
188_class-24,4,0.060140788555145264,0,0.3730742633342743,0.9498676061630249,0.10668439011462268,0.761143147945404
188_class-24,5,0.10918065160512924,0,0.3948313593864441,0.9305230379104614,0.8945220166661837,0.701991081237793
189_class-76,0,0.6608175039291382,0,0.9908451437950134,0.9761543273925781,1.0,0.934537947177887
189_class-76,1,0.5225615501403809,0,0.9973564147949219,0.9818078279495239,0.43524580407094393,0.9693679213523865
189_class-76,2,0.5333207845687866,0,0.9963879585266113,0.9704190492630005,0.9134404458409913,0.9699686765670776
189_class-76,3,0.5612540245056152,1,0.9959571361541748,0.9952759742736816,0.7362399505256648,0.9787998795509338
189_class-76,4,0.5427663326263428,0,0.9964859485626221,0.9671434164047241,0.7804177891622135,0.9662570953369141
189_class-76,5,0.5430178046226501,0,0.9963954091072083,0.9797170162200928,0.9905971903509263,0.9690605998039246
190_class-4,0,0.9491539001464844,0,0.9854075908660889,1.0029939413070679,1.0,0.987942099571228
190_class-4,1,0.9519569873809814,1,0.98517245054245,1.0050482749938965,0.9907159833630422,0.9920243620872498
190_class-4,2,0.9485388398170471,0,0.9853308200836182,1.0037966966629028,0.988515572734706,0.9898857474327087
190_class-4,3,0.9522955417633057,0,0.9851565361022949,1.0047411918640137,0.9881478729333085,0.9917525053024292
190_class-4,4,0.9467219710350037,0,0.9854718446731567,1.0039124488830566,0.9845787967745532,0.9884089231491089
190_class-4,5,0.9519612789154053,0,0.9851335287094116,1.0038684606552124,0.9845044777228642,0.9918810725212097
191_class-24,0,0.47170114517211914,0,0.984356701374054,0.8694419860839844,1.0,0.7489461898803711
191_class-24,1,0.5067762732505798,1,0.9963964223861694,0.9513688087463379,0.48407216149151633,0.9120050668716431
191_class-24,2,0.47195369005203247,0,0.9931387305259705,0.7707537412643433,0.20055437795532366,0.8362563848495483
191_class-24,3,0.34794551134109497,0,0.9729841351509094,0.9247585535049438,0.12181408883764344,0.8493632674217224
191_class-24,4,0.4246368408203125,0,0.9844073057174683,0.9131183624267578,0.47255790533736153,0.7074217796325684
191_class-24,5,0.4080636203289032,0,0.9789531230926514,0.9350878000259399,0.374497028710532,0.8882020711898804
192_class-4,0,0.8693956136703491,0,0.9825950860977173,0.9981119632720947,1.0,0.9921125173568726
192_class-4,1,0.8671108484268188,1,0.9832707047462463,0.9990382194519043,0.9855666970525676,0.9888420701026917
192_class-4,2,0.8697518706321716,0,0.9827100038528442,0.9978855848312378,0.9845943689762465,0.9915257692337036
192_class-4,3,0.8689141869544983,0,0.9830638766288757,0.9919329881668091,0.9947262586789088,0.9914107322692871
192_class-4,4,0.8696895837783813,0,0.9823633432388306,0.9994601011276245,0.9946136630884194,0.9917651414871216
192_class-4,5,0.847642183303833,0,0.985535740852356,0.9568743705749512,0.920191177028411,0.8971932530403137
193_class-24,0,0.4359934329986572,0,0.9967822432518005,0.9016773700714111,1.0,0.6704956889152527
193_class-24,1,0.3919529318809509,0,0.939690351486206,0.9245394468307495,0.1863900525808514,0.5837121605873108
193_class-24,2,0.303156316280365,0,0.9133045673370361,0.8675211668014526,0.5023735520594164,0.49858713150024414
193_class-24,3,0.38262325525283813,0,0.9834241271018982,0.9029402732849121,0.48173628834572435,0.7216875553131104
193_class-24,4,0.4340405762195587,0,0.9952553510665894,0.9111685752868652,0.3632110073554194,0.732090175151825
193_class-24,5,0.417307049036026,1,0.9957491159439087,0.9499402046203613,0.6034405576517234,0.9209291934967041
194_class-44,0,0.5519261956214905,0,0.9796439409255981,1.0026557445526123,1.0,0.9942702651023865
194_class-44,1,0.45581746101379395,0,0.9762468934059143,0.9390043020248413,0.2845442611723075,0.7516610026359558
194_class-44,2,0.49650222063064575,0,0.9740015268325806,0.9584600925445557,0.6323750578435909,0.948154091835022
194_class-44,3,0.4546012580394745,0,0.9843941926956177,0.9857306480407715,0.8112923240560185,0.9701703786849976
194_class-44,4,0.4138445258140564,0,0.9864136576652527,0.9266661405563354,0.5619309098491694,0.7179597020149231
194_class-44,5,0.39256271719932556,1,0.9976059198379517,0.9927269220352173,0.4630410237109522,0.9965247511863708
195_class-36,0,0.8238657116889954,0,0.9986076354980469,0.9865981340408325,1.0,0.989665687084198
195_class-36,1,0.82270747423172,0,0.9985701441764832,0.9811677932739258,0.9909747292418772,0.9896102547645569
195_class-36,2,0.8240557312965393,1,0.9986621737480164,0.9897298812866211,0.9881016765819362,0.9904078841209412
195_class-36,3,0.820198655128479,0,0.9985089898109436,0.9891515970230103,0.9849882438053897,0.9909347891807556
195_class-36,4,0.7815460562705994,0,0.9993821382522583,0.9518197774887085,0.6361795879480767,0.9458407759666443
195_class-36,5,0.5039058327674866,0,0.9933974146842957,0.9898395538330078,0.19417218543046358,0.9632216691970825
196_class-64,0,0.2543659806251526,0,0.9529395699501038,0.9917429685592651,1.0,0.9674989581108093
196_class-64,1,0.4097900390625,0,0.9848992824554443,0.942413330078125,0.3337965958194554,0.601543128490448
196_class-64,2,0.40536442399024963,0,0.9912636280059814,0.9561975002288818,0.4066407017084506,0.8694971799850464
196_class-64,3,0.3793007433414459,0,0.9324948191642761,0.8609685897827148,0.4353609818376508,0.7034792900085449
196_class-64,4,0.40170466899871826,1,0.9906485080718994,0.9650429487228394,0.4623230784014936,0.8742157816886902
196_class-64,5,0.4636353850364685,0,0.9932520389556885,0.8041043281555176,0.18650370876635777,0.701200008392334
197_class-36,0,0.4840211868286133,1,0.9961453080177307,0.9870479106903076,1.0,0.9980347156524658
197_class-36,1,0.48398205637931824,0,0.9963853359222412,0.9592726230621338,0.9961389961389961,0.9979309439659119
197_class-36,2,0.49440571665763855,0,0.9970664381980896,0.9714311361312866,0.9645718354993769,0.9922223687171936
197_class-36,3,0.5628963112831116,0,0.9975205659866333,0.9825125932693481,0.8295505117935025,0.9902640581130981
197_class-36,4,0.4416990876197815,0,0.9792599081993103,0.9511662721633911,0.026894650398873766,0.5721478462219238
197_class-36,5,0.48402491211891174,0,0.9964824318885803,0.9707256555557251,0.02797864225781846,0.9978742003440857
198_class-48,0,0.47892847657203674,0,0.9172319173812866,0.9799630641937256,1.0,0.9766086339950562
198_class-48,1,0.7346471548080444,0,0.9485390782356262,0.9965144991874695,0.41005344503827823,0.9464460015296936
198_class-48,2,0.7364783883094788,1,0.950630784034729,0.9971573948860168,0.9953476275790325,0.9597509503364563
198_class-48,3,0.7355542778968811,0,0.9508676528930664,0.9972860217094421,0.997226235192141,0.9546616077423096
198_class-48,4,0.48610612750053406,0,0.915156900882721,0.9829387664794922,0.42575884235104205,0.9736244678497314
198_class-48,5,0.7352376580238342,0,0.9488798379898071,0.9944787621498108,0.42749580900630096,0.9507445096969604
199_class-12,0,0.901924729347229,0,0.8899157643318176,1.0054254531860352,1.0,0.9666705131530762
199_class-12,1,0.902911901473999,0,0.8889120817184448,1.0109786987304688,0.9969165027800034,0.9813651442527771
199_class-12,2,0.9071649312973022,0,0.8877205848693848,0.9934519529342651,0.9952539011723166,0.964451253414154
199_class-12,3,0.9027234315872192,0,0.8886867761611938,1.0113927125930786,0.9950182282062598,0.9793006181716919
199_class-12,4,0.903046727180481,0,0.8893894553184509,1.0123783349990845,0.9988523684322381,0.9820669889450073
199_class-12,5,0.4835331439971924,1,0.9869762659072876,1.015228509902954,0.5053625079663743,0.9956238865852356
200_class-12,0,0.32851532101631165,0,0.980647087097168,0.9912862777709961,1.0,0.9745128750801086
200_class-12,1,0.32509544491767883,0,0.9816410541534424,1.0031464099884033,0.9912260846133117,0.9863937497138977
200_class-12,2,0.3355085551738739,0,0.9877189993858337,1.0166674852371216,0.9269053504160955,0.9962332248687744
200_class-12,3,0.3354843258857727,0,0.9877073764801025,1.0165669918060303,0.9997565979345596,0.9963002800941467
200_class-12,4,0.33548247814178467,1,0.9877851009368896,1.0167291164398193,0.9998029716510975,0.9962462186813354
200_class-12,5,0.32435691356658936,0,0.983802080154419,0.9988622665405273,0.929498611156145,0.9867616295814514
201_class-36,0,0.5536897778511047,0,0.9936197400093079,0.9367681741714478,1.0,0.8318626880645752
201_class-36,1,0.46768343448638916,0,0.983327329158783,0.9051382541656494,0.00871046092855747,0.8502402901649475
201_class-36,2,0.5281553268432617,0,0.993087112903595,0.9467989206314087,0.06399690248354445,0.8245490789413452
201_class-36,3,0.6979140043258667,1,0.9939655661582947,0.9651005268096924,0.33007950530035335,0.9613468050956726
201_class-36,4,0.5859517455101013,0,0.9918807744979858,0.8894116878509521,0.4724102754335528,0.6460181474685669
201_class-36,5,0.5127384066581726,0,0.9926788210868835,0.9245688915252686,0.28079882740930745,0.7806344628334045
202_class-64,0,0.968866229057312,0,0.9967713356018066,1.0148320198059082,1.0,0.9973956346511841
202_class-64,1,0.9687942266464233,0,0.9967629909515381,1.0150731801986694,0.999819340852195,0.9974172711372375
202_class-64,2,0.9688655138015747,0,0.996769905090332,1.0149331092834473,0.9997677239528222,0.9973669648170471
202_class-64,3,0.9688223600387573,0,0.9967657327651978,1.0150038003921509,0.9999225686557919,0.9973542094230652
202_class-64,4,0.9688518047332764,0,0.9967690110206604,1.0149095058441162,0.9998967608723707,0.9973790645599365
202_class-64,5,0.9688223600387573,1,0.9967620372772217,1.0151804685592651,0.9997935324025086,0.9973583817481995
203_class-4,0,0.8663973808288574,1,0.9988350868225098,0.9935034513473511,1.0,0.9891149997711182
203_class-4,1,0.7573959827423096,0,0.998490035533905,0.9588807821273804,0.6510990516910596,0.9485288262367249
203_class-4,2,0.5163062810897827,0,0.9756979942321777,0.8906900882720947,0.2867068234694203,0.741290271282196
203_class-4,3,0.8461093306541443,0,0.9993717670440674,0.9582955837249756,0.19466080502062727,0.9481757879257202
203_class-4,4,0.865951657295227,0,0.9987823367118835,0.9882107973098755,0.9137428053299692,0.9877663254737854
203_class-4,5,0.8600047826766968,0,0.9989315271377563,0.9734765291213989,0.9284776396076311,0.980134129524231
204_class-44,0,0.4572010040283203,1,0.9955453276634216,0.914756178855896,1.0,0.9462047815322876
204_class-44,1,0.38638177514076233,0,0.9817773103713989,0.9396158456802368,0.34973544973544973,0.8653457164764404
204_class-44,2,0.3973889648914337,0,0.9889377355575562,0.9257051944732666,0.8483009708737864,0.8584559559822083
204_class-44,3,0.39743930101394653,0,0.9885193109512329,0.9365699291229248,0.9053006987943083,0.874474287033081
204_class-44,4,0.40195250511169434,0,0.9917417764663696,0.9265358448028564,0.39710239473755743,0.8740050196647644
204_class-44,5,0.25370633602142334,0,0.9220256805419922,0.9862684011459351,0.3863056760484163,0.8760293126106262
205_class-4,0,0.28517788648605347,1,0.9260486960411072,1.0154975652694702,1.0,0.9943512082099915
205_class-4,1,0.28514575958251953,0,0.926056444644928,1.0151163339614868,0.9997389879934477,0.9943289756774902
205_class-4,2,0.28518161177635193,0,0.9247087240219116,1.015350580215454,0.9997569844470046,0.9942927956581116
205_class-4,3,0.28513413667678833,0,0.9248061776161194,1.0150773525238037,0.9996310228765817,0.9941095113754272
205_class-4,4,0.28518491983413696,0,0.9250051975250244,1.015591025352478,0.9996490280777538,0.9944531321525574
205_class-4,5,0.2851213216781616,0,0.9248908758163452,1.0154153108596802,0.9996220404416727,0.9944759011268616
206_class-64,0,0.445345938205719,0,0.9862576723098755,0.9788804054260254,1.0,0.9685786962509155
206_class-64,1,0.3752497434616089,0,0.978333592414856,0.9910602569580078,0.18545681206318052,0.9900125861167908
206_class-64,2,0.4786638617515564,1,0.9905234575271606,0.9734638929367065,0.12471295102079336,0.9692249298095703
206_class-64,3,0.4449508786201477,0,0.9869664907455444,0.9684635400772095,0.3049024127862302,0.9596434831619263
206_class-64,4,0.4460763931274414,0,0.9883100390434265,0.9442324638366699,0.9748215245259845,0.9358431100845337
206_class-64,5,0.35381293296813965,0,0.9783742427825928,0.9840067625045776,0.32763182263142576,0.9670044183731079
207_class-52,0,0.2441694587469101,0,0.9787968397140503,1.00343918800354,1.0,0.9909940958023071
207_class-52,1,0.24470382928848267,1,0.9794496297836304,1.0077356100082397,0.9958520019631747,0.9854340553283691
207_class-52,2,0.24418260157108307,0,0.978771984577179,1.0003595352172852,0.9957495310236744,0.9905387163162231
207_class-52,3,0.2448110431432724,0,0.9793970584869385,1.0037519931793213,0.9953696374861485,0.9847938418388367
207_class-52,4,0.24491150677204132,0,0.9792302846908569,1.0019798278808594,0.9972797639818545,0.9855263233184814
207_class-52,5,0.44113272428512573,0,0.9766608476638794,0.9965658187866211,0.11772543421365692,0.985474705696106
208_class-20,0,0.3182365298271179,0,0.9911730289459229,1.0147032737731934,1.0,0.9967971444129944
208_class-20,1,0.31824958324432373,0,0.9911750555038452,1.0145263671875,0.9998711137206605,0.9967987537384033
208_class-20,2,0.3182421326637268,1,0.9911561012268066,1.0148178339004517,0.999770875399178,0.9968104362487793
208_class-20,3,0.31823280453681946,0,0.9911760687828064,1.0146763324737549,0.9997852079902627,0.9968153834342957
208_class-20,4,0.31823280453681946,0,0.9911805987358093,1.0147171020507812,0.9998854426210728,0.9967770576477051
208_class-20,5,0.3182402551174164,0,0.9911675453186035,1.0145485401153564,0.9997422569698011,0.9968305826187134
209_class-28,0,0.33749476075172424,1,0.9979357719421387,0.9500650763511658,1.0,0.986768364906311
209_class-28,1,0.9035623073577881,0,0.9706031084060669,0.9813734292984009,0.05103797836736674,0.818300187587738
209_class-28,2,0.33744198083877563,0,0.9976626038551331,0.9200412631034851,0.05104205817097271,0.9873083829879761
209_class-28,3,0.8594614267349243,0,0.9780756235122681,0.9229308366775513,0.05852674066599395,0.7965925931930542
209_class-28,4,0.47531452775001526,0,0.9932317137718201,0.8619004487991333,0.2548224301567541,0.7081789374351501
209_class-28,5,0.33793625235557556,0,0.9974294304847717,0.9143009781837463,0.10650546919976972,0.9734928011894226
210_class-48,0,0.39350560307502747,0,0.9878223538398743,1.0068379640579224,1.0,0.9927337765693665
210_class-48,1,0.3945677578449249,0,0.988075852394104,1.0061557292938232,0.9881533825210433,0.9893388748168945
210_class-48,2,0.3944932222366333,0,0.9881191849708557,1.006270408630371,0.9985713985587933,0.9895715713500977
210_class-48,3,0.3945919871330261,0,0.9881600141525269,1.0061845779418945,0.998130369934668,0.9890338182449341
210_class-48,4,0.39459383487701416,1,0.9882103204727173,1.0071396827697754,0.9988015138772077,0.9892449975013733
210_class-48,5,0.3939379155635834,0,0.9879012703895569,1.0062378644943237,0.9925239109551852,0.9921491146087646
211_class-36,0,0.408012330532074,0,0.8944128155708313,0.9263710975646973,1.0,0.8277551531791687
211_class-36,1,0.4819776117801666,0,0.9906731843948364,0.9054133892059326,0.05433656030167376,0.8126805424690247
211_class-36,2,0.47614824771881104,1,0.9830883741378784,0.9865423440933228,0.2862861717945785,0.9880961179733276
211_class-36,3,0.41409987211227417,0,0.9117559790611267,0.8844214677810669,0.1235672131147541,0.7377443909645081
211_class-36,4,0.5031623840332031,0,0.9644519686698914,0.9659968614578247,0.13572795524804945,0.8787859082221985
211_class-36,5,0.46196240186691284,0,0.9559877514839172,0.9092509746551514,0.7924384617107533,0.8102536797523499
212_class-64,0,0.41220128536224365,0,0.9836703538894653,0.9516785144805908,1.0,0.8748078942298889
212_class-64,1,0.46629390120506287,0,0.9579417109489441,0.8060455918312073,0.4224179173237415,0.6955053806304932
212_class-64,2,0.4488845467567444,0,0.9979850053787231,0.9988129734992981,0.6452874249871019,0.9848909378051758
212_class-64,3,0.44891810417175293,0,0.9980026483535767,0.9973252415657043,0.9989078383600772,0.9838696122169495
212_class-64,4,0.4373965859413147,0,0.9834913015365601,0.8468297719955444,0.013653421841703282,0.6371169090270996
212_class-64,5,0.4489535093307495,1,0.9979716539382935,0.9987539649009705,0.013658315725928162,0.9861584305763245
213_class-52,0,0.6410477757453918,0,0.988466203212738,0.9717327356338501,1.0,0.7885858416557312
213_class-52,1,0.5996283292770386,1,0.9906270503997803,0.9900029897689819,0.8765898477542807,0.9688142538070679
213_class-52,2,0.6002327799797058,0,0.990535318851471,0.988101601600647,0.9943550298407774,0.9706786274909973
213_class-52,3,0.7245883941650391,0,0.9862493872642517,0.9642627239227295,0.6487902809146332,0.8662759065628052
213_class-52,4,0.6003576517105103,0,0.9902430772781372,0.9883812665939331,0.6518749630330632,0.9634869694709778
213_class-52,5,0.6006795763969421,0,0.9897385835647583,0.9547146558761597,0.9821115622996367,0.9238538146018982
214_class-64,0,0.2595966160297394,0,0.9440857172012329,0.9929925203323364,1.0,0.9802567958831787
214_class-64,1,0.25969910621643066,0,0.9440622925758362,1.0011775493621826,0.999272929278076,0.9840936064720154
214_class-64,2,0.260399729013443,0,0.9449653625488281,0.9509369134902954,0.996029152232172,0.9276970028877258
214_class-64,3,0.2596953809261322,0,0.9466317892074585,0.9541000127792358,0.9944648090848974,0.9384198188781738
214_class-64,4,0.3509283661842346,1,0.9712202548980713,0.9678809642791748,0.5998005541977619,0.8319421410560608
214_class-64,5,0.25961896777153015,0,0.9440180659294128,1.0016958713531494,0.5995996077790489,0.9858447909355164
215_class-28,0,0.9787930846214294,0,0.9571556448936462,1.0109037160873413,1.0,0.9936052560806274
215_class-28,1,0.978446364402771,0,0.9572851657867432,1.0078620910644531,0.9971341230416507,0.9924662709236145
215_class-28,2,0.9785832166671753,1,0.9572935700416565,1.0108001232147217,0.9985513386450916,0.9929584860801697
215_class-28,3,0.9786481857299805,0,0.9572446346282959,1.0105961561203003,0.9996584186148192,0.9929628968238831
215_class-28,4,0.9777766466140747,0,0.957030177116394,0.9811424016952515,0.9928565574890048,0.9743425250053406
215_class-28,5,0.9785662889480591,0,0.9574392437934875,1.0081539154052734,0.9939962527864772,0.99248868227005
216_class-40,0,0.36379745602607727,0,0.9013032913208008,0.9701751470565796,1.0,0.9692806601524353
216_class-40,1,0.36291325092315674,0,0.901691734790802,0.9978488683700562,0.9810181349535119,0.9723086357116699
216_class-40,2,0.5749064087867737,0,0.9912752509117126,0.93236243724823,0.00032198514575194263,0.782476007938385
216_class-40,3,0.3495970666408539,0,0.9260939955711365,0.9569950103759766,0.061874363759755684,0.8944200277328491
216_class-40,4,0.4345364272594452,1,0.9952616095542908,0.9533973932266235,0.08283350692573836,0.9233750104904175
216_class-40,5,0.33577772974967957,0,0.9577717185020447,0.962759256362915,0.21101667616522538,0.7626448273658752
217_class-20,0,0.9643537402153015,0,0.9796810746192932,1.0046011209487915,1.0,0.9895289540290833
217_class-20,1,0.964325487613678,1,0.9801514148712158,1.0048985481262207,0.9993013739645364,0.9897797703742981
217_class-20,2,0.9672635793685913,0,0.9780954122543335,1.0047324895858765,0.9848651287684609,0.9879463911056519
217_class-20,3,0.9640509486198425,0,0.9799233078956604,1.0045909881591797,0.9843081154212966,0.9898689985275269
217_class-20,4,0.966256856918335,0,0.9789266586303711,1.0045042037963867,0.986969636480582,0.9873989224433899
217_class-20,5,0.965758204460144,0,0.9789879322052002,1.004636526107788,0.9980934436892986,0.9872250556945801
218_class-0,0,0.8635575771331787,1,0.9895604252815247,0.9984158277511597,1.0,0.9907805323600769
218_class-0,1,0.70589679479599,0,0.991174042224884,0.9473135471343994,0.5436314019166085,0.8024008274078369
218_class-0,2,0.6937525272369385,0,0.9893990755081177,0.9901101589202881,0.7942269373687328,0.9711671471595764
218_class-0,3,0.771980881690979,0,0.9905951619148254,0.9631718397140503,0.722432850963849,0.9130852818489075
218_class-0,4,0.03153875470161438,0,0.9723818302154541,0.9819269180297852,0.0,0.9023321270942688
218_class-0,5,0.864810585975647,0,0.9894620776176453,0.9975273609161377,0.0,0.9901126027107239
219_class-24,0,0.4621334671974182,1,0.996830940246582,0.9965226650238037,1.0,0.9859029054641724
219_class-24,1,0.4614924490451813,0,0.9971673488616943,0.8271743655204773,0.9667201283079391,0.9176761507987976
219_class-24,2,0.44793421030044556,0,0.9904248714447021,0.9607517719268799,0.65416555049558,0.9380521774291992
219_class-24,3,0.39414289593696594,0,0.918379008769989,0.8699779510498047,0.012211312404923248,0.7635909914970398
219_class-24,4,0.4547114670276642,0,0.9787786602973938,0.9295766353607178,0.06025639071383931,0.6803740859031677
219_class-24,5,0.6780800819396973,0,0.9862233400344849,0.9062025547027588,0.08588010332449932,0.9246840476989746
220_class-64,0,0.9603050947189331,0,0.9958720207214355,1.0168968439102173,1.0,0.9987013339996338
220_class-64,1,0.9603050947189331,1,0.9958555698394775,1.0170578956604004,0.9998248839856405,0.9987925291061401
220_class-64,2,0.9603216052055359,0,0.9958676099777222,1.0167344808578491,0.9998540699880337,0.9986940622329712
220_class-64,3,0.9603663682937622,0,0.9958559274673462,1.0168423652648926,0.9997956860570327,0.9987190365791321
220_class-64,4,0.9603362083435059,0,0.9958406686782837,1.0168498754501343,0.9998832389514858,0.9987362027168274
220_class-64,5,0.9603226184844971,0,0.9958609342575073,1.0168150663375854,0.9998540699880337,0.9987422823905945
221_class-16,0,0.39827924966812134,0,0.998436450958252,0.9758895635604858,1.0,0.9635511636734009
221_class-16,1,0.5549935102462769,0,0.9968947768211365,0.9380817413330078,0.22565399444467477,0.688873827457428
221_class-16,2,0.4025489091873169,0,0.9989386796951294,0.9752636551856995,0.25871771217712175,0.9871916770935059
221_class-16,3,0.4004700183868408,0,0.9987480640411377,0.9567268490791321,0.8315369850878488,0.9612595438957214
221_class-16,4,0.6448791027069092,0,0.9949640035629272,0.937720537185669,0.2109169578964886,0.8177489638328552
221_class-16,5,0.4004058539867401,1,0.9987756609916687,0.991549551486969,0.21114398749958443,0.967329204082489
